index,input,match,non_exact,street,coordinate,tiger,lr
"173259","3359  OAKCLIFF RD NW ATLANTA, fulton_county, GA, 303311637","Match","Non_Exact","3359 OAKCLIFF RD NW, ATLANTA, GA, 30331","-84.49797914999994,33.758952333000025","17379411","R"
"173254","3541  MARTIN LUTHER KING JR DR SW ATLANTA, fulton_county, GA, 303314006","Match","Non_Exact","3541 MARTIN LUTHER KING JR DR SW, ATLANTA, GA, 30331","-84.50367831099999,33.758317799000054","17336889","R"
"174585","1750  LOCH LOMOND TRL SW ATLANTA, fulton_county, GA, 303317432","Match","Non_Exact","1750 LOCH LOMOND TRL SW, ATLANTA, GA, 30331","-84.54596868199997,33.71090376700005","17336219","L"
"173255","3537  M L KING JR DR NW ATLANTA, fulton_county, GA, 30331","No_Match"
"174586","1760  LOCH LOMOND TRL SW ATLANTA, fulton_county, GA, 303317432","Match","Non_Exact","1760 LOCH LOMOND TRL SW, ATLANTA, GA, 30331","-84.54618769799998,33.71114976200005","17336219","L"
"173256","142  OAKCLIFF CT NW ATLANTA, fulton_county, GA, 303311632","Match","Non_Exact","142 OAKCLIFF CT NW, ATLANTA, GA, 30331","-84.49946514199996,33.75993148900005","17336916","L"
"174587","1790  LOCH LOMOND TRL SW ATLANTA, fulton_county, GA, 303317432","Match","Non_Exact","1790 LOCH LOMOND TRL SW, ATLANTA, GA, 30331","-84.54684474499999,33.71188774400002","17336219","L"
"173257","189  OAKCLIFF CT NW ATLANTA, fulton_county, GA, 303311657","Match","Non_Exact","189 OAKCLIFF CT NW, ATLANTA, GA, 30331","-84.49952284099999,33.76069129000007","17336916","R"
"174588","1840  LOCH LOMOND TRL SW ATLANTA, fulton_county, GA, 303317434","Match","Non_Exact","1840 LOCH LOMOND TRL SW, ATLANTA, GA, 30331","-84.54793982299998,33.713117716000056","17336219","L"
"173250","OAKCLIFF RD NW ATLANTA, fulton_county, GA, 30331","No_Match"
"174581","4832  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303317704","No_Match"
"173251","3305  DELMAR LN NW ATLANTA, fulton_county, GA, 303311707","Match","Non_Exact","3305 DELMAR LN NW, ATLANTA, GA, 30331","-84.49630424699996,33.75645393900004","17336908","R"
"174582","1964  ENON RD SW ATLANTA, fulton_county, GA, 303317834","Match","Non_Exact","1964 ENON RD SW, ATLANTA, GA, 30331","-84.54914687499996,33.69780994300004","636293140","L"
"173252","3308  DELMAR LN NW ATLANTA, fulton_county, GA, 303311708","Match","Non_Exact","3308 DELMAR LN NW, ATLANTA, GA, 30331","-84.49643716599996,33.75645646100003","17336908","L"
"174583","2075  ENON RD SW ATLANTA, fulton_county, GA, 303317835","Match","Non_Exact","2075 ENON RD SW, ATLANTA, GA, 30331","-84.55399817699998,33.697671737000064","17433454","R"
"173253","116  HEMPHILL SCHOOL RD NW ATLANTA, fulton_county, GA, 303311661","Match","Non_Exact","116 HEMPHILL SCHOOL RD NW, ATLANTA, GA, 30331","-84.50071029199995,33.758718542000054","17336894","L"
"174584","1825  LOCH LOMOND TRL SW ATLANTA, fulton_county, GA, 303317433","Match","Non_Exact","1825 LOCH LOMOND TRL SW, ATLANTA, GA, 30331","-84.54745548999995,33.71259214500003","17336219","R"
"174580","4896  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303317704","No_Match"
"173247","187  HEMPHILL SCHOOL RD NW ATLANTA, fulton_county, GA, 303311621","Match","Non_Exact","187 HEMPHILL SCHOOL RD NW, ATLANTA, GA, 30331","-84.50067793899996,33.76046101400004","17336888","R"
"174578","4857  ZONE AVE SW ATLANTA, fulton_county, GA, 303317768","Match","Non_Exact","4857 ZONE AVE SW, ATLANTA, GA, 30331","-84.54677772599996,33.70471579600007","17336221","R"
"173248","167  HEMPHILL SCHOOL RD NW ATLANTA, fulton_county, GA, 303311621","Match","Non_Exact","167 HEMPHILL SCHOOL RD NW, ATLANTA, GA, 30331","-84.50068128099997,33.76015135000006","17336888","R"
"174579","4865  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303317703","No_Match"
"173249","NATHAN RD SW ATLANTA, fulton_county, GA, 30331","No_Match"
"173243","3490  THOMPSON DR NW ATLANTA, fulton_county, GA, 303311642","Match","Non_Exact","3490 THOMPSON DR NW, ATLANTA, GA, 30331","-84.50187755299999,33.76180229000005","17336880","L"
"174574","125  PINEY CT SW ATLANTA, fulton_county, GA, 303318490","No_Match"
"173244","HEMPHILL SCHOOL RD  ATLANTA, fulton_county, GA, 30331","No_Match"
"174575","100  PINEY CT SW ATLANTA, fulton_county, GA, 303318490","No_Match"
"173245","211  HEMPHILL SCHOOL RD NW ATLANTA, fulton_county, GA, 303311623","Match","Non_Exact","211 HEMPHILL SCHOOL RD NW, ATLANTA, GA, 30331","-84.50067392799997,33.76083261000008","17336888","R"
"174576","2090  ENON MILL DR SW ATLANTA, fulton_county, GA, 303318701","Match","Non_Exact","2090 ENON MILL DR SW, ATLANTA, GA, 30331","-84.55542874799994,33.69972794200004","17407621","R"
"173246","141  HEMPHILL SCHOOL RD NW ATLANTA, fulton_county, GA, 303311621","Match","Non_Exact","141 HEMPHILL SCHOOL RD NW, ATLANTA, GA, 30331","-84.50068562599995,33.759748788000024","17336888","R"
"174577","CAMPBELLTON RD SW SOUTH FULTON, fulton_county, GA, 30310","No_Match"
"174570","475  PINEY WAY SW ATLANTA, fulton_county, GA, 303318445","Match","Non_Exact","475 PINEY WAY SW, ATLANTA, GA, 30331","-84.54972879799999,33.70063685100007","17386035","R"
"173240","305  FAIRBURN RD NW ATLANTA, fulton_county, GA, 303311615","Tie"
"174571","450  PINEY WAY SW ATLANTA, fulton_county, GA, 303318444","Match","Non_Exact","450 PINEY WAY SW, ATLANTA, GA, 30331","-84.54989007499995,33.700772982000046","17386035","L"
"173241","235  FAIRBURN RD NW ATLANTA, fulton_county, GA, 303311673","Tie"
"174572","315  KNOTTY PINE WAY SW ATLANTA, fulton_county, GA, 303318446","No_Match"
"173242","3494  THOMPSON DR NW ATLANTA, fulton_county, GA, 303311642","Match","Non_Exact","3494 THOMPSON DR NW, ATLANTA, GA, 30331","-84.50192141799994,33.76181444400004","17336880","L"
"174573","115  PINEY CT SW ATLANTA, fulton_county, GA, 303318490","No_Match"
"178110","753  YORKSHIRE RD NE ATLANTA, fulton_county, GA, 303063264","Match","Non_Exact","753 YORKSHIRE RD NE, ATLANTA, GA, 30306","-84.36241888999996,33.79524570900003","17356345","R"
"178111","775  YORKSHIRE RD NE ATLANTA, fulton_county, GA, 303063264","Match","Non_Exact","775 YORKSHIRE RD NE, ATLANTA, GA, 30306","-84.36191983399993,33.795243921000065","17356345","R"
"178109","737  YORKSHIRE RD NE ATLANTA, fulton_county, GA, 303063264","Match","Non_Exact","737 YORKSHIRE RD NE, ATLANTA, GA, 30306","-84.36278183999997,33.795247009000036","17356345","R"
"178107","827  CUMBERLAND RD NE ATLANTA, fulton_county, GA, 303063211","Match","Non_Exact","827 CUMBERLAND RD NE, ATLANTA, GA, 30306","-84.36000177099999,33.796170989000075","652435309","R"
"178108","839  CUMBERLAND RD NE ATLANTA, fulton_county, GA, 303063211","Match","Non_Exact","839 CUMBERLAND RD NE, ATLANTA, GA, 30306","-84.35962643099998,33.79616998700004","652435309","R"
"178105","713  CUMBERLAND RD NE ATLANTA, fulton_county, GA, 303063207","Match","Non_Exact","713 CUMBERLAND RD NE, ATLANTA, GA, 30306","-84.36374046199995,33.79618341100007","17356267","R"
"178106","674  YORKSHIRE RD NE ATLANTA, fulton_county, GA, 303063251","Match","Non_Exact","674 YORKSHIRE RD NE, ATLANTA, GA, 30306","-84.36486033499995,33.795265001000075","634885847","L"
"178103","615  CUMBERLAND RD NE ATLANTA, fulton_county, GA, 303063205","Match","Non_Exact","615 CUMBERLAND RD NE, ATLANTA, GA, 30306","-84.36660450299996,33.796192430000076","17356266","R"
"178104","639  CUMBERLAND RD NE ATLANTA, fulton_county, GA, 303063205","Match","Non_Exact","639 CUMBERLAND RD NE, ATLANTA, GA, 30306","-84.36595723699998,33.796190430000024","17356267","R"
"178101","1682 N PELHAM RD NE ATLANTA, fulton_county, GA, 303245263","No_Match"
"178102","1662 N PELHAM RD NE ATLANTA, fulton_county, GA, 303245263","No_Match"
"178100","1706 N PELHAM RD NE ATLANTA, fulton_county, GA, 303245261","No_Match"
"178055","1765  CHESHIRE BRIDGE RD NE ATLANTA, fulton_county, GA, 30324","No_Match"
"178056","1769  CHESHIRE BRIDGE RD NE ATLANTA, fulton_county, GA, 303244921","No_Match"
"178053","2054  TELFAIR CIR NE ATLANTA, fulton_county, GA, 303244193","Match","Non_Exact","2054 TELFAIR CIR NE, ATLANTA, GA, 30324","-84.36288653499997,33.81103995600006","650738580","R"
"178054","1782  CHESHIRE BRIDGE RD NE ATLANTA, fulton_county, GA, 303244922","No_Match"
"178051","2051  MANCHESTER ST NE ATLANTA, fulton_county, GA, 303244110","Match","Non_Exact","2051 MANCHESTER ST NE, ATLANTA, GA, 30324","-84.36332452699997,33.81082860500004","17356285","R"
"178052","2059  MANCHESTER ST NE ATLANTA, fulton_county, GA, 303244110","Match","Non_Exact","2059 MANCHESTER ST NE, ATLANTA, GA, 30324","-84.36332211199993,33.81094664200003","17356285","R"
"178050","1735  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303097003","Tie"
"178048","67  25TH ST NW ATLANTA, fulton_county, GA, 303092055","Match","Non_Exact","67 25TH ST NW, ATLANTA, GA, 30309","-84.39533403999997,33.80084178200008","17335672","R"
"178049","1735  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303097003","Tie"
"178046","67  25TH ST NW ATLANTA, fulton_county, GA, 303092055","Match","Non_Exact","67 25TH ST NW, ATLANTA, GA, 30309","-84.39533403999997,33.80084178200008","17335672","R"
"178047","67  25TH ST NW ATLANTA, fulton_county, GA, 303092055","Match","Non_Exact","67 25TH ST NW, ATLANTA, GA, 30309","-84.39533403999997,33.80084178200008","17335672","R"
"178044","67  25TH ST NW ATLANTA, fulton_county, GA, 303092055","Match","Non_Exact","67 25TH ST NW, ATLANTA, GA, 30309","-84.39533403999997,33.80084178200008","17335672","R"
"178045","67  25TH ST NW ATLANTA, fulton_county, GA, 303092055","Match","Non_Exact","67 25TH ST NW, ATLANTA, GA, 30309","-84.39533403999997,33.80084178200008","17335672","R"
"178042","101  ARDMORE PL NW ATLANTA, fulton_county, GA, 303094313","Match","Non_Exact","101 ARDMORE PL NW, ATLANTA, GA, 30309","-84.39574219499997,33.80396603600008","650693246","R"
"178043","96  ARDMORE PL NW ATLANTA, fulton_county, GA, 303091800","Match","Non_Exact","96 ARDMORE PL NW, ATLANTA, GA, 30309","-84.39584714599994,33.80395230400006","650693246","L"
"178040","296  ARDMORE CIR NW ATLANTA, fulton_county, GA, 303091872","No_Match"
"178041","101  ARDMORE PL NW ATLANTA, fulton_county, GA, 303094313","Match","Non_Exact","101 ARDMORE PL NW, ATLANTA, GA, 30309","-84.39574219499997,33.80396603600008","650693246","R"
"178039","282  ARDMORE CIR NW ATLANTA, fulton_county, GA, 303091870","Match","Non_Exact","282 ARDMORE CIR NW, ATLANTA, GA, 30309","-84.39785277499999,33.803613589000065","639073198","L"
"178037","282  ARDMORE CIR NW ATLANTA, fulton_county, GA, 303091826","Match","Non_Exact","282 ARDMORE CIR NW, ATLANTA, GA, 30309","-84.39785277499999,33.803613589000065","639073198","L"
"178038","282  ARDMORE CIR NW ATLANTA, fulton_county, GA, 303091826","Match","Non_Exact","282 ARDMORE CIR NW, ATLANTA, GA, 30309","-84.39785277499999,33.803613589000065","639073198","L"
"178035","120  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092043","Match","Non_Exact","120 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39623627099996,33.800744817000066","17335634","L"
"178036","120  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092044","Match","Non_Exact","120 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39623627099996,33.800744817000066","17335634","L"
"178077","764  WILDWOOD RD NE ATLANTA, fulton_county, GA, 303244943","Match","Non_Exact","764 WILDWOOD RD NE, ATLANTA, GA, 30324","-84.36307791499996,33.80374653300004","17415522","L"
"178078","1970  WINDHAM PARK NE ATLANTA, fulton_county, GA, 303244956","Match","Non_Exact","1970 WINDHAM PARK NE, ATLANTA, GA, 30324","-84.36137428699999,33.80735577400003","17365066","R"
"178075","1905  WILDWOOD PL NE ATLANTA, fulton_county, GA, 303244959","Match","Non_Exact","1905 WILDWOOD PL NE, ATLANTA, GA, 30324","-84.36267108199996,33.805627678000064","17356298","R"
"178076","1897  WILDWOOD PL NE ATLANTA, fulton_county, GA, 303244958","Match","Non_Exact","1897 WILDWOOD PL NE, ATLANTA, GA, 30324","-84.36270256799997,33.805504230000054","17356298","R"
"178073","1898  WILDWOOD PL NE ATLANTA, fulton_county, GA, 303244908","Match","Non_Exact","1898 WILDWOOD PL NE, ATLANTA, GA, 30324","-84.36270760499997,33.80553736500008","17356298","L"
"178074","1935  WILDWOOD PL NE ATLANTA, fulton_county, GA, 303244959","Match","Non_Exact","1935 WILDWOOD PL NE, ATLANTA, GA, 30324","-84.36262349199995,33.80609880800006","17356298","R"
"178071","1812  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244902","Match","Non_Exact","1812 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36010103299998,33.805341111000075","17365065","L"
"178072","1886  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244902","Match","Non_Exact","1886 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36010949299998,33.80645821100006","17365065","L"
"178070","1811  WINDEMERE DR NE ATLANTA, fulton_county, GA, 303244917","Match","Non_Exact","1811 WINDEMERE DR NE, ATLANTA, GA, 30324","-84.36508412099994,33.80528093600003","17356160","R"
"178068","1931  WINDEMERE DR NE ATLANTA, fulton_county, GA, 303244919","Match","Non_Exact","1931 WINDEMERE DR NE, ATLANTA, GA, 30324","-84.36399940199999,33.806869608000056","17356160","R"
"178069","1837  WINDEMERE DR NE ATLANTA, fulton_county, GA, 303244917","Match","Non_Exact","1837 WINDEMERE DR NE, ATLANTA, GA, 30324","-84.36501668899996,33.80567797100008","17356160","R"
"178066","1944  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244900","Match","Non_Exact","1944 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36012153899998,33.807750869000074","618356326","L"
"178067","1906  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244904","Match","Non_Exact","1906 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36011177899996,33.80676013000004","17365065","L"
"178064","1835  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244901","Match","Non_Exact","1835 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36008971399997,33.80558900500006","17365065","R"
"178065","1825  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244901","Match","Non_Exact","1825 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36008861899995,33.80544433600005","17365065","R"
"178062","WELLBOURNE DR  ATLANTA, fulton_county, GA, 30324","No_Match"
"178063","1855  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244901","Match","Non_Exact","1855 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36009190599998,33.805878344000064","17365065","R"
"178060","1827 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245207","No_Match"
"178061","2001  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244905","Match","Non_Exact","2001 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36012416499995,33.80877913900002","618356327","R"
"178059","1842  WINDEMERE DR NE ATLANTA, fulton_county, GA, 303244918","Match","Non_Exact","1842 WINDEMERE DR NE, ATLANTA, GA, 30324","-84.36495183599999,33.80575809900006","17356160","L"
"178057","1900  WINDEMERE DR NE ATLANTA, fulton_county, GA, 303244920","Match","Non_Exact","1900 WINDEMERE DR NE, ATLANTA, GA, 30324","-84.36413937899994,33.806405823000034","17356160","L"
"178058","1848  WINDEMERE DR NE ATLANTA, fulton_county, GA, 303244918","Match","Non_Exact","1848 WINDEMERE DR NE, ATLANTA, GA, 30324","-84.36486636899997,33.80582483300003","17356160","L"
"178011","1627  PEACHTREE ST NE ATLANTA, fulton_county, GA, 30309","Tie"
"178012","1545  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303092413","Tie"
"178010","91  HUNTINGTON RD NE ATLANTA, fulton_county, GA, 303091501","Match","Non_Exact","91 HUNTINGTON RD NE, ATLANTA, GA, 30309","-84.38874131999995,33.80266368500003","17335778","R"
"178008","29  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092006","Match","Non_Exact","29 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39540329299996,33.79862366900005","17335673","R"
"178009","65  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092006","Match","Non_Exact","65 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39570748299997,33.799478168000064","17335673","R"
"178006","11 ALDEN AVE NW ATLANTA, fulton_county, GA, 303094805","Match","Non_Exact","11 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39506585599997,33.79827486100004","17335673","R"
"178007","19  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092006","Match","Non_Exact","19 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39522843399999,33.798421732000065","17335673","R"
"178004","44  STANDISH AVE NW ATLANTA, fulton_county, GA, 303092011","Match","Non_Exact","44 STANDISH AVE NW, ATLANTA, GA, 30309","-84.39453191899997,33.79958484000008","17335683","L"
"178005","30  STANDISH AVE NW ATLANTA, fulton_county, GA, 303092011","Match","Non_Exact","30 STANDISH AVE NW, ATLANTA, GA, 30309","-84.39436497699995,33.79929724900006","17335683","L"
"178002","100  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092053","Match","Non_Exact","100 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39608055399998,33.80064732300008","17335634","L"
"178003","140  ALDEN AVE NW ATLANTA, fulton_county, GA, 303094808","Match","Non_Exact","140 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39640553399994,33.80082535300005","17335634","L"
"178000","1760  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303092335","Match","Non_Exact","1760 PEACHTREE ST NW, ATLANTA, GA, 30309","-84.39285959199998,33.802296160000026","17434619","L"
"178001","100  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092053","Match","Non_Exact","100 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39608055399998,33.80064732300008","17335634","L"
"170995","3215  MAIN ST  EAST POINT, fulton_county, GA, 303444803","No_Match"
"170994","3190 E POINT ST  EAST POINT, fulton_county, GA, 303444764","No_Match"
"170993","3219 E POINT ST  EAST POINT, fulton_county, GA, 303444715","No_Match"
"170992","3113  MAIN ST  EAST POINT, fulton_county, GA, 303444802","No_Match"
"170999","1638  VESTA AVE  COLLEGE PARK, fulton_county, GA, 303371426","Match","Non_Exact","1638 VESTA AVE, ATLANTA, GA, 30337","-84.44239819699999,33.667584634000036","17348024","L"
"170998","1632  VESTA AVE  COLLEGE PARK, fulton_county, GA, 303371426","Match","Non_Exact","1632 VESTA AVE, ATLANTA, GA, 30337","-84.44214398399998,33.667582441000036","17348024","L"
"170997","1781  LYLE AVE  COLLEGE PARK, fulton_county, GA, 303371202","Match","Non_Exact","1781 LYLE AVE, ATLANTA, GA, 30337","-84.44737864399997,33.66616671400004","17347931","R"
"170996","1769  LYLE AVE  COLLEGE PARK, fulton_county, GA, 303371202","Match","Non_Exact","1769 LYLE AVE, ATLANTA, GA, 30337","-84.44708012999996,33.66616456500003","17347931","R"
"170991","3113 E POINT ST  EAST POINT, fulton_county, GA, 303444713","No_Match"
"170990","3148  CHURCH ST  EAST POINT, fulton_county, GA, 303444770","No_Match"
"178033","120  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092043","Match","Non_Exact","120 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39623627099996,33.800744817000066","17335634","L"
"178034","120  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092043","Match","Non_Exact","120 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39623627099996,33.800744817000066","17335634","L"
"178031","120  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092043","Match","Non_Exact","120 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39623627099996,33.800744817000066","17335634","L"
"178032","120  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092085","Match","Non_Exact","120 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39623627099996,33.800744817000066","17335634","L"
"178030","120  ALDEN AVE NW ATLANTA, fulton_county, GA, 303092043","Match","Non_Exact","120 ALDEN AVE NW, ATLANTA, GA, 30309","-84.39623627099996,33.800744817000066","17335634","L"
"178028","1630  INWOOD CIR NE ATLANTA, fulton_county, GA, 30309","No_Match"
"178029","1630  INWOOD CIR NE ATLANTA, fulton_county, GA, 30309","No_Match"
"178026","59  INWOOD CIR NE ATLANTA, fulton_county, GA, 303092617","Match","Non_Exact","59 INWOOD CIR NE, ATLANTA, GA, 30309","-84.38858301199997,33.79916693600006","640546419","R"
