index,input,match,non_exact,street,coordinate,tiger,lr
"54680","2655  ELSINORE ST  EAST POINT, fulton_county, GA, 303446723","No_Match"
"52021","974  GREENWOOD AVE NE ATLANTA, fulton_county, GA, 303063845","Match","Non_Exact","974 GREENWOOD AVE NE, ATLANTA, GA, 30306","-84.35515433399996,33.77670796600006","17357058","L"
"53352","391  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121235","Match","Non_Exact","391 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37490768799995,33.764003014000025","609939084","R"
"54684","2652  BLOUNT ST  EAST POINT, fulton_county, GA, 303446753","No_Match"
"52022","1030  GREENWOOD AVE NE ATLANTA, fulton_county, GA, 303063891","Match","Non_Exact","1030 GREENWOOD AVE NE, ATLANTA, GA, 30306","-84.35406698599996,33.776707470000076","17357058","L"
"53353","311  NORTH AVE NE ATLANTA, fulton_county, GA, 30308","Match","Non_Exact","311 NORTH AVE NE, ATLANTA, GA, 30308","-84.37724236199995,33.771222659000045","647348704","R"
"54683","2653  ACADIA ST  EAST POINT, fulton_county, GA, 303446709","No_Match"
"53350","387  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121233","Match","Non_Exact","387 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37508135799999,33.764007513000024","609939084","R"
"54682","2660  ACADIA ST  EAST POINT, fulton_county, GA, 303446710","No_Match"
"52020","974  GREENWOOD AVE NE ATLANTA, fulton_county, GA, 303063845","Match","Non_Exact","974 GREENWOOD AVE NE, ATLANTA, GA, 30306","-84.35515433399996,33.77670796600006","17357058","L"
"53351","387  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121233","Match","Non_Exact","387 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37508135799999,33.764007513000024","609939084","R"
"54681","981  CLEVELAND AVE  EAST POINT, fulton_county, GA, 303446717","No_Match"
"52025","10  LIVERMORE ST SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","10 LIVERMORE ST SE, ATLANTA, GA, 30315","-84.37912474499996,33.70829531700008","17347006","R"
"53356","407  LINDEN AVE NE ATLANTA, fulton_county, GA, 303082506","Match","Non_Exact","407 LINDEN AVE NE, ATLANTA, GA, 30308","-84.37373320999995,33.76989168500006","610197784","R"
"54688","961  PARKSIDE TER  EAST POINT, fulton_county, GA, 303446729","No_Match"
"52026","52  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154317","Match","Non_Exact","52 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38649550199995,33.70623470800007","17346902","L"
"53357","522  BOULEVARD  NE ATLANTA, fulton_county, GA, 303082709","Match","Non_Exact","522 BOULEVARD NE, ATLANTA, GA, 30308","-84.37189052299999,33.768339586000025","17356802","L"
"54687","936  PEGG RD  EAST POINT, fulton_county, GA, 303446734","No_Match"
"52023","6  WHATLEY ST SE ATLANTA, fulton_county, GA, 303155220","Match","Non_Exact","6 WHATLEY ST SE, ATLANTA, GA, 30315","-84.37894338199999,33.70701710800006","17347011","L"
"53354","594  PARKWAY DR NE ATLANTA, fulton_county, GA, 303082670","Match","Non_Exact","594 PARKWAY DR NE, ATLANTA, GA, 30308","-84.37284445999995,33.770626023000034","17356786","L"
"54686","914  AVEBURY DR  EAST POINT, fulton_county, GA, 303446712","No_Match"
"52024","8  WHATLEY ST SE ATLANTA, fulton_county, GA, 303155220","Match","Non_Exact","8 WHATLEY ST SE, ATLANTA, GA, 30315","-84.37868980099995,33.70721854400006","17347011","L"
"53355","PARKWAY DR NE ATLANTA, fulton_county, GA, 30308","No_Match"
"54685","AVEBURY DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"52029","52  CLAIRE DR SE ATLANTA, fulton_county, GA, 303154302","Match","Non_Exact","52 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38651188699998,33.70511036000005","17346909","L"
"52027","18  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154317","Match","Non_Exact","18 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38747392399995,33.70624584400008","17346902","L"
"53358","519  PARKWAY DR NE ATLANTA, fulton_county, GA, 303082605","Match","Non_Exact","519 PARKWAY DR NE, ATLANTA, GA, 30308","-84.37309924199997,33.76847825400006","17356800","R"
"52028","41  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154316","Match","Non_Exact","41 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38678345399995,33.70622702000003","17346902","R"
"53359","516  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121105","Match","Non_Exact","516 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37105569899995,33.76396306000004","17357166","L"
"54689","2499  SYLVAN RD  EAST POINT, fulton_county, GA, 303446751","No_Match"
"54691","2409  SYLVAN RD  EAST POINT, fulton_county, GA, 303446705","No_Match"
"53360","587  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121110","Match","Non_Exact","587 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.36845889899996,33.763948612000036","17357166","R"
"54690","2498  SYLVAN TER  EAST POINT, fulton_county, GA, 303442849","No_Match"
"52032","63  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154338","Match","Non_Exact","63 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38597096799998,33.70621889300003","17346903","R"
"53363","436  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","436 MCGILL PL NE, ATLANTA, GA, 30312","-84.37603533999999,33.76480535800005","643103980","R"
"54695","2774  BLOUNT ST  EAST POINT, fulton_county, GA, 303443753","No_Match"
"52033","82  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154339","Match","Non_Exact","82 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38545131199999,33.706225446000076","17346903","L"
"53364","438  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","438 MCGILL PL NE, ATLANTA, GA, 30312","-84.37603705499998,33.76479517400003","643103980","R"
"54694","2769  MILES CIR  EAST POINT, fulton_county, GA, 303443742","No_Match"
"52030","28  CLAIRE DR SE ATLANTA, fulton_county, GA, 303154302","Match","Non_Exact","28 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38722219099998,33.70512271400003","17346909","L"
"53361","570  EAST AVE NE ATLANTA, fulton_county, GA, 303121302","Match","Non_Exact","570 EAST AVE NE, ATLANTA, GA, 30312","-84.36847167799993,33.76321782500003","17357255","L"
"54693","2777  HARLAN DR  EAST POINT, fulton_county, GA, 303443701","No_Match"
"52031","4  CLAIRE DR SE ATLANTA, fulton_county, GA, 303154302","Match","Non_Exact","4 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38793249499997,33.70513506700007","17346909","L"
"53362","423  BOULEVARD  NE ATLANTA, fulton_county, GA, 303082680","Match","Non_Exact","423 BOULEVARD NE, ATLANTA, GA, 30308","-84.37192293699997,33.765912240000034","17357162","R"
"54692","1084  CLEVELAND AVE  EAST POINT, fulton_county, GA, 303446741","No_Match"
"52036","160  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154337","Match","Non_Exact","160 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38278164499997,33.70620437100007","17346981","L"
"53367","388  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","388 MCGILL PL NE, ATLANTA, GA, 30312","-84.37612259499997,33.765005142000064","643103980","R"
"54699","2781  PALM DR  EAST POINT, fulton_county, GA, 303443707","No_Match"
"52037","150  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154337","Match","Non_Exact","150 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38306415199997,33.70620671100005","17346981","L"
"53368","398  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","398 MCGILL PL NE, ATLANTA, GA, 30312","-84.37606239299998,33.76499197700008","643103980","R"
"54698","2797  PALM DR  EAST POINT, fulton_county, GA, 303443707","No_Match"
"52034","131  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154318","Match","Non_Exact","131 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38377919499999,33.70620132700003","647325079","R"
"53365","454  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","454 MCGILL PL NE, ATLANTA, GA, 30312","-84.37605045099997,33.764713691000054","643103980","R"
"54697","2782  PALM DR  EAST POINT, fulton_county, GA, 303443708","No_Match"
"52035","107  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154318","Match","Non_Exact","107 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38456678399996,33.70620716500002","647325079","R"
"53366","402  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","402 MCGILL PL NE, ATLANTA, GA, 30312","-84.37603936199997,33.76498002100004","643103980","R"
"54696","931  REED AVE  EAST POINT, fulton_county, GA, 303443715","No_Match"
"52038","169  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154334","Match","Non_Exact","169 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38249926899994,33.70619106800007","17346981","R"
"53369","334  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","334 MCGILL PL NE, ATLANTA, GA, 30312","-84.37628190399994,33.764813176000075","643103980","R"
"52039","181  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154334","Match","Non_Exact","181 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38216025999998,33.70618826000003","17346981","R"
"53370","346  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","346 MCGILL PL NE, ATLANTA, GA, 30312","-84.37627707499996,33.764874743000064","643103980","R"
"52040","193  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155125","Match","Non_Exact","193 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38182390799994,33.70730712900007","17346996","R"
"53371","364  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","364 MCGILL PL NE, ATLANTA, GA, 30312","-84.37626607999994,33.764967056000046","643103980","R"
"52043","1787  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","1787 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38024454499998,33.70541747300007","17347000","R"
"53374","570  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","570 MCGILL PL NE, ATLANTA, GA, 30312","-84.37731330499997,33.76501022700006","644631294","L"
"52044","1713  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","1713 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38009424399996,33.70701328000007","17346997","R"
"53375","574  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","574 MCGILL PL NE, ATLANTA, GA, 30312","-84.37731748599998,33.76503809900004","644631294","L"
"52041","215  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155125","Match","Non_Exact","215 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38149106299994,33.70730303500005","17346996","R"
"53372","372  MCGILL PL NE ATLANTA, fulton_county, GA, 303121069","Match","Non_Exact","372 MCGILL PL NE, ATLANTA, GA, 30312","-84.37622215699997,33.76499562600003","643103980","R"
"52042","198  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154321","Match","Non_Exact","198 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38170750999996,33.70620037400005","17346999","L"
"53373","330  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","330 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37516955499996,33.76402076800008","609939084","L"
"52047","10  GOULD ST SE ATLANTA, fulton_county, GA, 303155204","Match","Non_Exact","10 GOULD ST SE, ATLANTA, GA, 30315","-84.37820911699998,33.70644833400007","17347013","L"
"53378","500  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","500 MCGILL PL NE, ATLANTA, GA, 30312","-84.37697419599994,33.764618272000064","644631294","L"
"52048","7  WHATLEY ST SE ATLANTA, fulton_county, GA, 303155219","Match","Non_Exact","7 WHATLEY ST SE, ATLANTA, GA, 30315","-84.37887088399998,33.70705953700008","17347011","R"
"53379","504  MCGILL PL NE ATLANTA, fulton_county, GA, 303121026","Match","Non_Exact","504 MCGILL PL NE, ATLANTA, GA, 30312","-84.37699734099994,33.76463873500006","644631294","L"
"52045","1778  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303155104","Match","Non_Exact","1778 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38022909699998,33.70544270600004","17347000","L"
"53376","576  MCGILL PL NE ATLANTA, fulton_county, GA, 303121071","Match","Non_Exact","576 MCGILL PL NE, ATLANTA, GA, 30312","-84.37731851799998,33.76505287800006","644631294","L"
"52046","1789  LAKEWOOD TER SE ATLANTA, fulton_county, GA, 303154335","Match","Non_Exact","1789 LAKEWOOD TER SE, ATLANTA, GA, 30315","-84.37910591099995,33.70514738000003","17347024","R"
"53377","696  MCGILL PL NE ATLANTA, fulton_county, GA, 303121073","Match","Non_Exact","696 MCGILL PL NE, ATLANTA, GA, 30312","-84.37726846399994,33.76589324200006","644631294","L"
"52049","1816  OLIVE ST SE ATLANTA, fulton_county, GA, 303154315","Match","Non_Exact","1816 OLIVE ST SE, ATLANTA, GA, 30315","-84.38638417299995,33.70486557500004","17346910","L"
"58154","3525  COLLIER DR NW ATLANTA, fulton_county, GA, 303311529","Match","Non_Exact","3525 COLLIER DR NW, ATLANTA, GA, 30331","-84.50228784899997,33.76882100700004","17336731","R"
"59485","2148  WESTOVER DR  EAST POINT, fulton_county, GA, 303441122","No_Match"
"58153","3557  COLLIER DR NW ATLANTA, fulton_county, GA, 303311529","Match","Non_Exact","3557 COLLIER DR NW, ATLANTA, GA, 30331","-84.50279875499996,33.76849339800003","17336731","R"
"59484","2190  WESTOVER DR  EAST POINT, fulton_county, GA, 303441161","No_Match"
"58156","3572  FAIRBURN PL NW ATLANTA, fulton_county, GA, 303311420","Match","Non_Exact","3572 FAIRBURN PL NW, ATLANTA, GA, 30331","-84.50467818499999,33.77194390900007","17336720","L"
"59487","2021  WOODBERRY AVE  EAST POINT, fulton_county, GA, 303441127","No_Match"
"58155","3520  COLLIER DR NW ATLANTA, fulton_county, GA, 303311530","Match","Non_Exact","3520 COLLIER DR NW, ATLANTA, GA, 30331","-84.50152283599994,33.76894409600004","17336731","L"
"59486","2079  WOODBERRY AVE  EAST POINT, fulton_county, GA, 303441127","No_Match"
"58150","324  ARD PL NW ATLANTA, fulton_county, GA, 303311604","Match","Non_Exact","324 ARD PL NW, ATLANTA, GA, 30331","-84.50285919799995,33.76419574600004","17336876","L"
"59481","2250  DELOWE DR  EAST POINT, fulton_county, GA, 303442126","No_Match"
"59480","2276  DELOWE DR  EAST POINT, fulton_county, GA, 303442126","No_Match"
"58152","3522  COLLIER DR NW ATLANTA, fulton_county, GA, 303311530","Match","Non_Exact","3522 COLLIER DR NW, ATLANTA, GA, 30331","-84.50161707999996,33.768933624000056","17336731","L"
"59483","2320  DELOWE DR  EAST POINT, fulton_county, GA, 303442144","No_Match"
"58151","318  ARD PL NW ATLANTA, fulton_county, GA, 303311604","Match","Non_Exact","318 ARD PL NW, ATLANTA, GA, 30331","-84.50294533799996,33.764150820000054","17336876","L"
"59482","2295  MULBERRY ST  EAST POINT, fulton_county, GA, 303442146","No_Match"
"58158","176  NATHAN RD SW ATLANTA, fulton_county, GA, 303311726","Match","Non_Exact","176 NATHAN RD SW, ATLANTA, GA, 30331","-84.50186837099994,33.75241110700006","17336900","L"
"59489","1844  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115103","Match","Non_Exact","1844 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45027744199996,33.70466807100007","17341439","L"
"58157","250  ENGLISH DR SW ATLANTA, fulton_county, GA, 303311812","Match","Non_Exact","250 ENGLISH DR SW, ATLANTA, GA, 30331","-84.50428349299995,33.74934691500005","17336963","L"
"59488","1869  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115101","Match","Non_Exact","1869 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45156755299996,33.703511614000035","17341433","R"
"58159","208  NATHAN RD SW ATLANTA, fulton_county, GA, 303311728","Match","Non_Exact","208 NATHAN RD SW, ATLANTA, GA, 30331","-84.50169903199998,33.75184066200006","17336900","L"
"59490","1822  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115103","Match","Non_Exact","1822 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45036106499998,33.70517519200007","17341439","L"
"58165","396  BROWNLEE RD SW ATLANTA, fulton_county, GA, 303111801","Match","Non_Exact","396 BROWNLEE RD SW, ATLANTA, GA, 30311","-84.49747889599996,33.74562503800007","17336999","L"
"59496","1957 MYRTLE DR SW ATLANTA, fulton_county, GA, 303114939","Match","Non_Exact","1957 MYRTLE DR SW, ATLANTA, GA, 30311","-84.45504706299994,33.701738404000025","610198391","R"
"58164","690  DAMERON CIR SW ATLANTA, fulton_county, GA, 303112232","Match","Non_Exact","690 DAMERON CIR SW, ATLANTA, GA, 30311","-84.49878546599996,33.742635638000024","17337002","R"
"59495","1929  MYRTLE DR SW ATLANTA, fulton_county, GA, 303114907","Match","Non_Exact","1929 MYRTLE DR SW, ATLANTA, GA, 30311","-84.45503352699996,33.70241771000008","610198390","R"
"58167","644  PROVIDENCE PL SW ATLANTA, fulton_county, GA, 303318601","No_Match"
"59498","1867  MYRTLE DR SW ATLANTA, fulton_county, GA, 303114908","Match","Non_Exact","1867 MYRTLE DR SW, ATLANTA, GA, 30311","-84.45500471199995,33.70375584300007","610198341","R"
"58166","652  PROVIDENCE PL SW ATLANTA, fulton_county, GA, 303318601","No_Match"
"59497","2000  DELOWE DR SW ATLANTA, fulton_county, GA, 303114717","Match","Non_Exact","2000 DELOWE DR SW, ATLANTA, GA, 30311","-84.45734585899999,33.70064317300006","17433473","L"
"58161","168  BROWNLEE RD SW ATLANTA, fulton_county, GA, 303311720","Match","Non_Exact","168 BROWNLEE RD SW, ATLANTA, GA, 30331","-84.50036586599998,33.75207457600004","17336903","L"
"59492","1890  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115102","Match","Non_Exact","1890 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45155476699995,33.70329712000006","17341433","L"
"58160","176  BROWNLEE RD SW ATLANTA, fulton_county, GA, 303311720","Match","Non_Exact","176 BROWNLEE RD SW, ATLANTA, GA, 30331","-84.50033066999998,33.751881780000076","17336903","L"
"59491","1905  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115115","Match","Non_Exact","1905 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45028250899998,33.70306036900007","17341439","R"
"58163","525  BROWNLEE RD SW ATLANTA, fulton_county, GA, 303112227","Match","Non_Exact","525 BROWNLEE RD SW, ATLANTA, GA, 30311","-84.49678134499999,33.74175519900007","17337003","R"
"59494","1948  FORT VALLEY DR  EAST POINT, fulton_county, GA, 303441304","No_Match"
"58162","294  BROWNLEE RD SW ATLANTA, fulton_county, GA, 303111802","Match","Non_Exact","294 BROWNLEE RD SW, ATLANTA, GA, 30311","-84.49700201699994,33.74848000500003","618351389","L"
"59493","1821  IDLEWOOD DR  EAST POINT, fulton_county, GA, 303441305","No_Match"
"58169","616  PROVIDENCE PL SW ATLANTA, fulton_county, GA, 303318601","No_Match"
"58168","618  PROVIDENCE PL SW ATLANTA, fulton_county, GA, 303318601","No_Match"
"59499","1867  MYRTLE DR SW ATLANTA, fulton_county, GA, 303114936","Match","Non_Exact","1867 MYRTLE DR SW, ATLANTA, GA, 30311","-84.45500471199995,33.70375584300007","610198341","R"
"58170","607  LOFTY LN SW ATLANTA, fulton_county, GA, 303318638","No_Match"
"58176","612  LOFTY LN SW ATLANTA, fulton_county, GA, 303318639","No_Match"
"58175","514  CONSTELLATION OVERLOOK  SW ATLANTA, fulton_county, GA, 303311901","Match","Non_Exact","514 CONSTELLATION OVERLOOK SW, ATLANTA, GA, 30331","-84.50264859099997,33.74185044200004","634084073","R"
"58178","591  MORROW LN SW ATLANTA, fulton_county, GA, 303318618","No_Match"
"58177","835  CRESTWELL CIR SW ATLANTA, fulton_county, GA, 303318624","No_Match"
"58172","793  CRESTWELL CIR SW ATLANTA, fulton_county, GA, 303318622","No_Match"
"58171","805  CRESTWELL CIR SW ATLANTA, fulton_county, GA, 303318623","No_Match"
"58174","746  CRESTWELL CIR SW ATLANTA, fulton_county, GA, 303318628","No_Match"
"58173","781  CRESTWELL CIR SW ATLANTA, fulton_county, GA, 303318622","No_Match"
"58179","593  MORROW LN SW ATLANTA, fulton_county, GA, 303318618","No_Match"
"55902","1733 W FORREST AVE  EAST POINT, fulton_county, GA, 303443040","No_Match"
"55901","1719 W FORREST AVE  EAST POINT, fulton_county, GA, 303443040","No_Match"
