index,input,match,non_exact,street,coordinate,tiger,lr
"159797","915  GRIMES BRIDGE RD  ROSWELL, fulton_county, GA, 300754618","Match","Non_Exact","915 GRIMES BRIDGE RD, MOUNTAIN PARK, GA, 30075","-84.34703768099996,34.02371758600003","17352392","R"
"160785","352  MICA TRL  RIVERDALE, fulton_county, GA, 302966006","Match","Non_Exact","352 MICA TRL, RIVERDALE, GA, 30296","-84.47086716399997,33.55711966900003","625040840","R"
"160784","2781  TOPAZ RD  RIVERDALE, fulton_county, GA, 302966014","Match","Non_Exact","2781 TOPAZ RD, RIVERDALE, GA, 30296","-84.47249475399997,33.55853868300005","648785393","R"
"160787","2771  FELDSPAR WAY  RIVERDALE, fulton_county, GA, 302966046","Match","Non_Exact","2771 FELDSPAR WAY, RIVERDALE, GA, 30296","-84.47338195799995,33.559104088000026","625040932","L"
"160786","2422 , fulton_county, GA, 302966053","No_Match"
"160781","2826  TOPAZ RD  RIVERDALE, fulton_county, GA, 302961699","Match","Non_Exact","2826 TOPAZ RD, RIVERDALE, GA, 30296","-84.46977192399999,33.55834510700004","625040954","L"
"160780","2786  TOPAZ RD  RIVERDALE, fulton_county, GA, 302966015","Match","Non_Exact","2786 TOPAZ RD, RIVERDALE, GA, 30296","-84.47238695199997,33.558526398000026","648785393","L"
"160783","2813  TOPAZ RD  RIVERDALE, fulton_county, GA, 302966012","Match","Non_Exact","2813 TOPAZ RD, RIVERDALE, GA, 30296","-84.47116575699994,33.558513195000046","625040954","R"
"169120","2218  DODSON DR  EAST POINT, fulton_county, GA, 303441052","No_Match"
"160782","2834  TOPAZ RD  RIVERDALE, fulton_county, GA, 302961699","Match","Non_Exact","2834 TOPAZ RD, RIVERDALE, GA, 30296","-84.46933347299995,33.55842355300007","625040954","L"
"169122","2578  ROMAIN WAY  EAST POINT, fulton_county, GA, 303441069","No_Match"
"169121","2261  BRYANT DR  EAST POINT, fulton_county, GA, 303441033","No_Match"
"169124","2578  CONNALLY DR  EAST POINT, fulton_county, GA, 303441074","No_Match"
"169123","2296  DODSON DR  EAST POINT, fulton_county, GA, 303441037","No_Match"
"169115","2188  IVYDALE ST  EAST POINT, fulton_county, GA, 303441020","No_Match"
"169114","2466  CALVIN AVE  EAST POINT, fulton_county, GA, 303441002","No_Match"
"169117","2120  CASTLEWOOD ST  EAST POINT, fulton_county, GA, 303441004","No_Match"
"169116","2127  IVYDALE ST  EAST POINT, fulton_county, GA, 303441019","No_Match"
"169119","2202  DODSON DR  EAST POINT, fulton_county, GA, 303441050","No_Match"
"169118","2160  IVYDALE ST  EAST POINT, fulton_county, GA, 303441020","No_Match"
"159789","210  JADE COVE DR  ROSWELL, fulton_county, GA, 300754627","Match","Non_Exact","210 JADE COVE DR, MOUNTAIN PARK, GA, 30075","-84.34048168399994,34.023112602000026","17352421","L"
"160778","403  MICA TRL  RIVERDALE, fulton_county, GA, 302966004","Match","Non_Exact","403 MICA TRL, RIVERDALE, GA, 30296","-84.46946697999994,33.55757942500003","634083343","R"
"159788","190  ELAINE DR  ROSWELL, fulton_county, GA, 300754603","Match","Non_Exact","190 ELAINE DR, MOUNTAIN PARK, GA, 30075","-84.34265183799994,34.02283939400007","17391154","L"
"160777","2386 , fulton_county, GA, 302966003","No_Match"
"159787","120  JADE COVE DR  ROSWELL, fulton_county, GA, 300754625","Match","Non_Exact","120 JADE COVE DR, MOUNTAIN PARK, GA, 30075","-84.34143516999995,34.02520411900008","17352419","L"
"159786","425  NORCROSS ST  ROSWELL, fulton_county, GA, 300753817","Match","Non_Exact","425 NORCROSS ST, MOUNTAIN PARK, GA, 30075","-84.34759951999996,34.02624242200005","17352388","R"
"160779","384  MICA TRL  RIVERDALE, fulton_county, GA, 302966005","Match","Non_Exact","384 MICA TRL, RIVERDALE, GA, 30296","-84.46954297899998,33.557537129000025","634083343","L"
"160774","2614  WEST RD  RIVERDALE, fulton_county, GA, 302961617","Match","Non_Exact","2614 WEST RD, RIVERDALE, GA, 30296","-84.47522488199996,33.553034482000044","17410474","L"
"160773","2544  WEST RD  RIVERDALE, fulton_county, GA, 302961615","Match","Non_Exact","2544 WEST RD, RIVERDALE, GA, 30296","-84.47344905599994,33.55309327800006","17410474","L"
"160776","2382 , fulton_county, GA, 302966003","No_Match"
"160775","2445  WEST RD  RIVERDALE, fulton_county, GA, 302961612","Match","Non_Exact","2445 WEST RD, RIVERDALE, GA, 30296","-84.47091268399998,33.55318822900006","17410474","R"
"160770","720  QUEENS CT  RIVERDALE, fulton_county, GA, 302967203","Match","Non_Exact","720 QUEENS CT, RIVERDALE, GA, 30296","-84.44701797199997,33.58418344100005","23312261","L"
"160772","2465  LAKE ROYALE DR  RIVERDALE, fulton_county, GA, 302967207","Match","Non_Exact","2465 LAKE ROYALE DR, RIVERDALE, GA, 30296","-84.46129178599995,33.553892337000036","17431027","R"
"160771","7350  ROYALE LN  RIVERDALE, fulton_county, GA, 302967205","Match","Non_Exact","7350 ROYALE LN, RIVERDALE, GA, 30296","-84.45922249199998,33.555552558000045","625040978","L"
"169111","2577  HEADLAND DR  EAST POINT, fulton_county, GA, 303442076","No_Match"
"169110","2446  HEADLAND DR  EAST POINT, fulton_county, GA, 303442022","No_Match"
"169113","2478  CALVIN AVE  EAST POINT, fulton_county, GA, 303441002","No_Match"
"169112","2586  HEADLAND DR  EAST POINT, fulton_county, GA, 303442077","No_Match"
"169104","2469  JUDSON AVE  EAST POINT, fulton_county, GA, 303441067","No_Match"
"169103","2518  ROMAIN WAY  EAST POINT, fulton_county, GA, 303441032","No_Match"
"169106","2412  JUDSON AVE  EAST POINT, fulton_county, GA, 303441024","No_Match"
"169105","2479  JUDSON AVE  EAST POINT, fulton_county, GA, 303441067","No_Match"
"169108","2526  JUDSON AVE  EAST POINT, fulton_county, GA, 303441026","No_Match"
"169107","2492  JUDSON AVE  EAST POINT, fulton_county, GA, 303441024","No_Match"
"169109","2538  CONNALLY DR  EAST POINT, fulton_county, GA, 303441014","No_Match"
"159792","735  WARSAW RD  ROSWELL, fulton_county, GA, 300753924","Match","Non_Exact","735 WARSAW RD, MOUNTAIN PARK, GA, 30075","-84.34032330199994,34.02625692400005","17384098","R"
"159791","150  JADE COVE DR  ROSWELL, fulton_county, GA, 300754651","Match","Non_Exact","150 JADE COVE DR, MOUNTAIN PARK, GA, 30075","-84.34124358699995,34.02438855100007","17352421","L"
"159790","190  JADE COVE DR  ROSWELL, fulton_county, GA, 300754651","Match","Non_Exact","190 JADE COVE DR, MOUNTAIN PARK, GA, 30075","-84.34085683599994,34.02348311800006","17352421","L"
"159796","985  GRIMES BRIDGE RD  ROSWELL, fulton_county, GA, 300754618","Match","Non_Exact","985 GRIMES BRIDGE RD, MOUNTAIN PARK, GA, 30075","-84.34533208699997,34.02546858200003","17352410","R"
"159795","155  JADE COVE CIR  ROSWELL, fulton_county, GA, 300754620","Match","Non_Exact","155 JADE COVE CIR, MOUNTAIN PARK, GA, 30075","-84.33897363999995,34.023542063000036","17352420","R"
"159794","145  JADE COVE CIR  ROSWELL, fulton_county, GA, 300754620","Match","Non_Exact","145 JADE COVE CIR, MOUNTAIN PARK, GA, 30075","-84.33908835799997,34.023660052000025","17352420","R"
"159793","135  JADE COVE CIR  ROSWELL, fulton_county, GA, 300754620","Match","Non_Exact","135 JADE COVE CIR, MOUNTAIN PARK, GA, 30075","-84.33920307599999,34.02377804100007","17352420","R"
"159734","303  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754967","Match","Non_Exact","303 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35721841799995,34.00638668600004","17395731","L"
"160723","520  WOOD VALLEY TRCE  ROSWELL, fulton_county, GA, 300762670","Match","Non_Exact","520 WOOD VALLEY TRCE, ROSWELL, GA, 30076","-84.29790593099995,34.02011608500004","17361811","L"
"159733","310  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754967","Match","Non_Exact","310 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35722944399998,34.006319973000075","17395731","R"
"160722","385  SPRING RIDGE DR  ROSWELL, fulton_county, GA, 300762613","Match","Non_Exact","385 SPRING RIDGE DR, ROSWELL, GA, 30076","-84.29651593999995,34.020422318000044","17361808","R"
"159732","305  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754967","Match","Non_Exact","305 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35721786899995,34.006370083000036","17395731","L"
"160725","1070  BARRINGTON LANDING CT  ROSWELL, fulton_county, GA, 300762218","Match","Non_Exact","1070 BARRINGTON LANDING CT, ROSWELL, GA, 30076","-84.29990007799995,34.025973675000046","17373556","L"
"159731","304  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754967","Match","Non_Exact","304 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35723109099996,34.006369782000036","17395731","R"
"160724","570  WOOD VALLEY TRCE  ROSWELL, fulton_county, GA, 300762670","Match","Non_Exact","570 WOOD VALLEY TRCE, ROSWELL, GA, 30076","-84.29833886799997,34.02100542300008","17386842","L"
"159738","406  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754951","Match","Non_Exact","406 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35664738499997,34.00594873600005","17395731","R"
"159737","408  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754951","Match","Non_Exact","408 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35663644999994,34.00596265400003","17395731","R"
"159736","401  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754951","Match","Non_Exact","401 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35669127399996,34.005912968000075","17395731","L"
"160721","525  WOOD VALLEY TRCE  ROSWELL, fulton_county, GA, 300762671","Match","Non_Exact","525 WOOD VALLEY TRCE, ROSWELL, GA, 30076","-84.29798018199995,34.02009883300008","17361811","R"
"159735","411  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754951","Match","Non_Exact","411 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35663659799997,34.00598255600005","17395731","L"
"160720","565  WOOD VALLEY TRCE  ROSWELL, fulton_county, GA, 300762699","Match","Non_Exact","565 WOOD VALLEY TRCE, ROSWELL, GA, 30076","-84.29835195899994,34.02085426100007","17386842","R"
"159739","1160  LEA DR  ROSWELL, fulton_county, GA, 300764626","Match","Non_Exact","1160 LEA DR, ROSWELL, GA, 30076","-84.34211984999996,34.06684310700007","17384543","R"
"159741","710 W HEMBREE XING  ROSWELL, fulton_county, GA, 300761157","Tie"
"160727","175  OLD ALABAMA PL  ROSWELL, fulton_county, GA, 300762591","No_Match"
"159740","1135  LEA DR  ROSWELL, fulton_county, GA, 300764627","Match","Non_Exact","1135 LEA DR, ROSWELL, GA, 30076","-84.34256906299998,34.06596074700008","17384543","L"
"160726","160  OLD ALABAMA PL  ROSWELL, fulton_county, GA, 300762591","No_Match"
"160729","139  RIDGE WAY  ROSWELL, fulton_county, GA, 300762623","Match","Non_Exact","139 RIDGE WAY, ROSWELL, GA, 30076","-84.29467633399997,34.01762924600007","17386857","R"
"160728","155  OLD ALABAMA PL  ROSWELL, fulton_county, GA, 300762591","No_Match"
"159723","907  RIVER MILL CIR  ROSWELL, fulton_county, GA, 300755175","Match","Non_Exact","907 RIVER MILL CIR, MOUNTAIN PARK, GA, 30075","-84.35490792599995,34.00807794700006","17381273","R"
"160712","630  CRANBERRY CT  ROSWELL, fulton_county, GA, 300762382","Match","Non_Exact","630 CRANBERRY CT, ROSWELL, GA, 30076","-84.29876257199999,34.035038246000056","17361870","R"
"159722","804  RIVER MILL CIR  ROSWELL, fulton_county, GA, 300755148","No_Match"
"160711","980  CRANBERRY CRK  ROSWELL, fulton_county, GA, 300765300","Match","Non_Exact","980 CRANBERRY CREEK, ROSWELL, GA, 30076","-84.29827970699995,34.03429496800004","17388387","L"
"159721","802  RIVER MILL CIR  ROSWELL, fulton_county, GA, 300755148","No_Match"
"160714","170  STONEWYCK PL  ROSWELL, fulton_county, GA, 300762274","Match","Non_Exact","170 STONEWYCK PL, ROSWELL, GA, 30076","-84.30302554699995,34.024341126000024","617968695","R"
"159720","712  RIVER MILL CIR  ROSWELL, fulton_county, GA, 300755174","Match","Non_Exact","712 RIVER MILL CIR, MOUNTAIN PARK, GA, 30075","-84.35654504299998,34.008327585000075","17381269","L"
"160713","1030  CRANBERRY CRK  ROSWELL, fulton_county, GA, 300762379","Match","Non_Exact","1030 CRANBERRY CREEK, ROSWELL, GA, 30076","-84.29735533899998,34.03447226700007","17388387","L"
"159727","111  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754965","Match","Non_Exact","111 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35724767399995,34.00794575500004","17395731","L"
"159726","106  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754964","Match","Non_Exact","106 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35725883899994,34.007979490000025","17395731","R"
"159725","1012  RIVER MILL CIR  ROSWELL, fulton_county, GA, 300755176","Match","Non_Exact","1012 RIVER MILL CIR, MOUNTAIN PARK, GA, 30075","-84.35429535099996,34.00774729500006","17381273","R"
"160710","500 S KIMBERLY CT  ROSWELL, fulton_county, GA, 300762246","No_Match"
"159724","1001  RIVER MILL CIR  ROSWELL, fulton_county, GA, 300755149","Match","Non_Exact","1001 RIVER MILL CIR, MOUNTAIN PARK, GA, 30075","-84.35548552599994,34.00817522300002","17381273","R"
"159729","203  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754965","Match","Non_Exact","203 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35708102299998,34.007205733000035","17395731","L"
"159728","127  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754965","Match","Non_Exact","127 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35725585499995,34.00781305400005","17395731","L"
"160719","455  SPRING RIDGE DR  ROSWELL, fulton_county, GA, 300762680","Match","Non_Exact","455 SPRING RIDGE DR, ROSWELL, GA, 30076","-84.29556591099998,34.02184488100005","17401664","R"
"159730","204  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754965","Match","Non_Exact","204 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35709591199998,34.007190120000075","17395731","R"
"160716","660  WOOD VALLEY TRCE  ROSWELL, fulton_county, GA, 300762672","Match","Non_Exact","660 WOOD VALLEY TRCE, ROSWELL, GA, 30076","-84.29721975699994,34.022909070000026","17361809","L"
"160715","150  STONEWYCK PL  ROSWELL, fulton_county, GA, 300762274","Match","Non_Exact","150 STONEWYCK PL, ROSWELL, GA, 30076","-84.30304667599995,34.024651247000065","617968695","R"
"160718","445  SPRING RIDGE DR  ROSWELL, fulton_county, GA, 300762680","Match","Non_Exact","445 SPRING RIDGE DR, ROSWELL, GA, 30076","-84.29565483499994,34.02175073600006","17401664","R"
"160717","690  WOOD VALLEY TRCE  ROSWELL, fulton_county, GA, 300762672","Match","Non_Exact","690 WOOD VALLEY TRCE, ROSWELL, GA, 30076","-84.29667377499999,34.02303481000007","17361809","L"
"159756","11250  HEMBREE SPRINGS DR  ROSWELL, fulton_county, GA, 300761236","Match","Non_Exact","11250 HEMBREE SPRINGS DR, ROSWELL, GA, 30076","-84.34221459699995,34.053499575000046","645571412","L"
"160745","749  WOOD BEND CT  RIVERDALE, fulton_county, GA, 302966043","Match","Non_Exact","749 WOOD BEND CT, RIVERDALE, GA, 30296","-84.47194590199996,33.562225857000044","636192365","R"
"159755","1520  HAWKINS COVE TRL  ROSWELL, fulton_county, GA, 300761297","Match","Non_Exact","1520 HAWKINS COVE TRL, ROSWELL, GA, 30076","-84.34462630199994,34.05701693700007","17384445","R"
"160744","2412  WOOD BEND LN  RIVERDALE, fulton_county, GA, 302966042","Match","Non_Exact","2412 WOOD BEND LN, RIVERDALE, GA, 30296","-84.47111161599997,33.56207961900003","636192360","R"
"159754","1540  HAWKINS COVE TRL  ROSWELL, fulton_county, GA, 300761297","Match","Non_Exact","1540 HAWKINS COVE TRL, ROSWELL, GA, 30076","-84.34417694199999,34.05667204800005","17384446","R"
"160747","725  WOOD BEND CT  RIVERDALE, fulton_county, GA, 302966043","Match","Non_Exact","725 WOOD BEND CT, RIVERDALE, GA, 30296","-84.47194190999994,33.562493344000075","636192365","R"
"159753","1560  HAWKINS COVE TRL  ROSWELL, fulton_county, GA, 300761297","Match","Non_Exact","1560 HAWKINS COVE TRL, ROSWELL, GA, 30076","-84.34413306499994,34.05650250000008","17384446","R"
"160746","741  WOOD BEND CT  RIVERDALE, fulton_county, GA, 302966043","Match","Non_Exact","741 WOOD BEND CT, RIVERDALE, GA, 30296","-84.47194590199996,33.56231497500005","636192365","R"
"160741","130  RIDGE WAY  ROSWELL, fulton_county, GA, 300762621","Match","Non_Exact","130 RIDGE WAY, ROSWELL, GA, 30076","-84.29478291699996,34.01768853500005","17386857","L"
"159759","770  WHITEHALL WAY  ROSWELL, fulton_county, GA, 300761363","Match","Non_Exact","770 WHITEHALL WAY, ROSWELL, GA, 30076","-84.34719426399994,34.051148115000046","17419808","R"
"160740","285  SPRING RIDGE DR  ROSWELL, fulton_county, GA, 300762605","Match","Non_Exact","285 SPRING RIDGE DR, ROSWELL, GA, 30076","-84.29505288699994,34.01875582400004","17353522","R"
"159758","11230  HEMBREE SPRINGS DR  ROSWELL, fulton_county, GA, 300761236","Match","Non_Exact","11230 HEMBREE SPRINGS DR, ROSWELL, GA, 30076","-84.34238989299996,34.05322613000004","645571412","L"
"160743","360  RIDGE CT  ROSWELL, fulton_county, GA, 300762620","Match","Non_Exact","360 RIDGE CT, ROSWELL, GA, 30076","-84.29524702599997,34.01786597500006","17353514","R"
"159757","11210  HEMBREE SPRINGS DR  ROSWELL, fulton_county, GA, 300761236","Match","Non_Exact","11210 HEMBREE SPRINGS DR, ROSWELL, GA, 30076","-84.34240984399997,34.05291616400007","645571412","L"
"160742","330  SPRING RIDGE DR  ROSWELL, fulton_county, GA, 300762615","Match","Non_Exact","330 SPRING RIDGE DR, ROSWELL, GA, 30076","-84.29660725599996,34.01872840800007","17361802","L"
"159763","985  LITCHFIELD PL  ROSWELL, fulton_county, GA, 300761359","Match","Non_Exact","985 LITCHFIELD PL, ROSWELL, GA, 30076","-84.34521101299998,34.050666152000076","17386494","R"
"160749","2763  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961769","Match","Non_Exact","2763 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47826254899996,33.56586173100004","632652037","R"
"159762","955  LITCHFIELD PL  ROSWELL, fulton_county, GA, 300761359","Match","Non_Exact","955 LITCHFIELD PL, ROSWELL, GA, 30076","-84.34537216899997,34.05066988400006","17386494","R"
"160748","2719  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961769","Match","Non_Exact","2719 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47718019499996,33.565510473000074","632652036","R"
"159761","830  WHITEHALL WAY  ROSWELL, fulton_county, GA, 300761365","Match","Non_Exact","830 WHITEHALL WAY, ROSWELL, GA, 30076","-84.34676065799994,34.05066348200006","17419809","R"
"159760","820  WHITEHALL WAY  ROSWELL, fulton_county, GA, 300761365","Match","Non_Exact","820 WHITEHALL WAY, ROSWELL, GA, 30076","-84.34683302299999,34.05067471700005","17419809","R"
"159745","685  WINDWALK DR  ROSWELL, fulton_county, GA, 300761276","Match","Non_Exact","685 WINDWALK DR, ROSWELL, GA, 30076","-84.34222079299997,34.05592810700006","17419815","L"
"160734","133 W RIDGE WAY  ROSWELL, fulton_county, GA, 300766422","Match","Non_Exact","133 RIDGE WAY, ROSWELL, GA, 30076","-84.29481975299996,34.01769772200004","17386857","R"
"159744","160  SADDLE CREEK DR  ROSWELL, fulton_county, GA, 300761039","Match","Non_Exact","160 SADDLE CREEK DR, ROSWELL, GA, 30076","-84.34481269999998,34.06611556200005","17351944","L"
"160733","152 W RIDGE WAY  ROSWELL, fulton_county, GA, 300766422","Match","Non_Exact","152 RIDGE WAY, ROSWELL, GA, 30076","-84.29420547299998,34.017529739000054","17386857","L"
"159743","125  SADDLE CREEK DR  ROSWELL, fulton_county, GA, 300761061","Match","Non_Exact","125 SADDLE CREEK DR, ROSWELL, GA, 30076","-84.34561565799999,34.066238078000026","17351944","R"
"160736","158 W RIDGE WAY  ROSWELL, fulton_county, GA, 300766422","Match","Non_Exact","158 RIDGE WAY, ROSWELL, GA, 30076","-84.29403960699995,34.017523682000046","17386857","L"
"159742","500  SADDLE CREEK CIR  ROSWELL, fulton_county, GA, 300761034","Match","Non_Exact","500 SADDLE CREEK CIR, ROSWELL, GA, 30076","-84.34745511399996,34.065715527000066","17351943","L"
"160735","118 W RIDGE WAY  ROSWELL, fulton_county, GA, 300766422","No_Match"
